### FSI tabel with V scale fac(1.700000) (2-Gauss potential) #####
1448 1.01479 1.00596
1452 1.01471 1.00593
1456 1.01463 1.0059
1460 1.01455 1.00587
1464 1.01447 1.00584
1468 1.0144 1.0058
1472 1.01432 1.00577
1476 1.01425 1.00574
1480 1.01417 1.00571
1484 1.0141 1.00568
1488 1.01402 1.00565
1492 1.01395 1.00562
1496 1.01387 1.00559
1500 1.0138 1.00556
1504 1.01373 1.00553
1508 1.01366 1.0055
1512 1.01359 1.00547
1516 1.01352 1.00544
1520 1.01345 1.00542
1524 1.01338 1.00539
1528 1.01331 1.00536
1532 1.01324 1.00533
1536 1.01318 1.0053
1540 1.01311 1.00528
1544 1.01304 1.00525
1548 1.01298 1.00522
1552 1.01291 1.0052
1556 1.01285 1.00517
1560 1.01278 1.00514
1564 1.01272 1.00512
1568 1.01265 1.00509
1572 1.01259 1.00507
1576 1.01253 1.00504
1580 1.01247 1.00501
1584 1.0124 1.00499
1588 1.01234 1.00496
1592 1.01228 1.00494
1596 1.01222 1.00492
1600 1.01216 1.00489
1604 1.0121 1.00487
1608 1.01204 1.00484
1612 1.01199 1.00482
1616 1.01193 1.00479
1620 1.01187 1.00477
1624 1.01181 1.00475
1628 1.01176 1.00472
1632 1.0117 1.0047
1636 1.01164 1.00468
1640 1.01159 1.00466
1644 1.01153 1.00463
1648 1.01148 1.00461
1652 1.01142 1.00459
1656 1.01137 1.00457
1660 1.01131 1.00455
1664 1.01126 1.00452
1668 1.01121 1.0045
1672 1.01115 1.00448
1676 1.0111 1.00446
1680 1.01105 1.00444
1684 1.011 1.00442
1688 1.01095 1.0044
1692 1.0109 1.00438
1696 1.01085 1.00436
1700 1.0108 1.00433
1704 1.01075 1.00431
1708 1.0107 1.00429
1712 1.01065 1.00427
1716 1.0106 1.00425
1720 1.01055 1.00424
1724 1.0105 1.00422
1728 1.01046 1.0042
1732 1.01041 1.00418
1736 1.01036 1.00416
1740 1.01031 1.00414
1744 1.01027 1.00412
1748 1.01022 1.0041
1752 1.01018 1.00408
1756 1.01013 1.00406
1760 1.01008 1.00405
1764 1.01004 1.00403
1768 1.00999 1.00401
1772 1.00995 1.00399
1776 1.00991 1.00397
1780 1.00986 1.00396
1784 1.00982 1.00394
1788 1.00978 1.00392
1792 1.00973 1.0039
1796 1.00969 1.00389
1800 1.00965 1.00387
1804 1.00961 1.00385
1808 1.00956 1.00383
1812 1.00952 1.00382
1816 1.00948 1.0038
1820 1.00944 1.00378
1824 1.0094 1.00377
1828 1.00936 1.00375
1832 1.00932 1.00374
1836 1.00928 1.00372
1840 1.00924 1.0037
1844 1.0092 1.00369
1848 1.00916 1.00367
1852 1.00912 1.00366
1856 1.00908 1.00364
1860 1.00904 1.00362
1864 1.00901 1.00361
1868 1.00897 1.00359
1872 1.00893 1.00358
1876 1.00889 1.00356
1880 1.00885 1.00355
1884 1.00882 1.00353
1888 1.00878 1.00352
1892 1.00874 1.0035
1896 1.00871 1.00349
1900 1.00867 1.00347
1904 1.00864 1.00346
1908 1.0086 1.00344
1912 1.00856 1.00343
1916 1.00853 1.00342
1920 1.00849 1.0034
1924 1.00846 1.00339
1928 1.00843 1.00337
1932 1.00839 1.00336
1936 1.00836 1.00335
1940 1.00832 1.00333
1944 1.00829 1.00332
1948 1.00826 1.00331
1952 1.00822 1.00329
1956 1.00819 1.00328
1960 1.00816 1.00326
1964 1.00812 1.00325
1968 1.00809 1.00324
1972 1.00806 1.00323
1976 1.00803 1.00321
1980 1.00799 1.0032
1984 1.00796 1.00319
1988 1.00793 1.00317
1992 1.0079 1.00316
1996 1.00787 1.00315
