### FSI tabel with V scale fac(1.233333) (2-Gauss potential) #####
1108 1.00569 0.994713
1112 1.00565 0.994752
1116 1.00561 0.994791
1120 1.00557 0.994829
1124 1.00553 0.994867
1128 1.00549 0.994904
1132 1.00545 0.994941
1136 1.00541 0.994977
1140 1.00538 0.995013
1144 1.00534 0.995049
1148 1.0053 0.995084
1152 1.00527 0.995119
1156 1.00523 0.995154
1160 1.00519 0.995188
1164 1.00516 0.995222
1168 1.00512 0.995255
1172 1.00509 0.995288
1176 1.00506 0.995321
1180 1.00502 0.995353
1184 1.00499 0.995386
1188 1.00495 0.995417
1192 1.00492 0.995449
1196 1.00489 0.99548
1200 1.00486 0.995511
1204 1.00483 0.995541
1208 1.00479 0.995571
1212 1.00476 0.995601
1216 1.00473 0.995631
1220 1.0047 0.99566
1224 1.00467 0.995689
1228 1.00464 0.995717
1232 1.00461 0.995746
1236 1.00458 0.995774
1240 1.00455 0.995802
1244 1.00452 0.995829
1248 1.00449 0.995856
1252 1.00447 0.995883
1256 1.00444 0.99591
1260 1.00441 0.995937
1264 1.00438 0.995963
1268 1.00436 0.995989
1272 1.00433 0.996015
1276 1.0043 0.99604
1280 1.00428 0.996065
1284 1.00425 0.99609
1288 1.00422 0.996115
1292 1.0042 0.996139
1296 1.00417 0.996164
1300 1.00415 0.996188
1304 1.00412 0.996212
1308 1.0041 0.996235
1312 1.00407 0.996258
1316 1.00405 0.996282
1320 1.00402 0.996305
1324 1.004 0.996327
1328 1.00397 0.99635
1332 1.00395 0.996372
1336 1.00393 0.996394
1340 1.0039 0.996416
1344 1.00388 0.996438
1348 1.00386 0.996459
1352 1.00384 0.996481
1356 1.00381 0.996502
1360 1.00379 0.996523
1364 1.00377 0.996543
1368 1.00375 0.996564
1372 1.00373 0.996584
1376 1.0037 0.996604
1380 1.00368 0.996624
1384 1.00366 0.996644
1388 1.00364 0.996664
1392 1.00362 0.996683
1396 1.0036 0.996703
1400 1.00358 0.996722
1404 1.00356 0.996741
1408 1.00354 0.996759
1412 1.00352 0.996778
1416 1.0035 0.996797
1420 1.00348 0.996815
1424 1.00346 0.996833
1428 1.00344 0.996851
1432 1.00342 0.996869
1436 1.0034 0.996887
1440 1.00339 0.996904
1444 1.00337 0.996922
1448 1.00335 0.996939
1452 1.00333 0.996956
1456 1.00331 0.996973
1460 1.00329 0.99699
1464 1.00328 0.997006
1468 1.00326 0.997023
1472 1.00324 0.997039
1476 1.00322 0.997056
1480 1.00321 0.997072
1484 1.00319 0.997088
1488 1.00317 0.997104
1492 1.00315 0.997119
1496 1.00314 0.997135
1500 1.00312 0.99715
1504 1.00311 0.997166
1508 1.00309 0.997181
1512 1.00307 0.997196
1516 1.00306 0.997211
1520 1.00304 0.997226
1524 1.00302 0.997241
1528 1.00301 0.997255
1532 1.00299 0.99727
1536 1.00298 0.997284
1540 1.00296 0.997299
1544 1.00295 0.997313
1548 1.00293 0.997327
1552 1.00292 0.997341
1556 1.0029 0.997355
1560 1.00289 0.997368
1564 1.00287 0.997382
1568 1.00286 0.997395
1572 1.00284 0.997409
1576 1.00283 0.997422
1580 1.00282 0.997435
1584 1.0028 0.997448
1588 1.00279 0.997461
1592 1.00277 0.997474
1596 1.00276 0.997487
1600 1.00275 0.9975
1604 1.00273 0.997512
1608 1.00272 0.997525
1612 1.00271 0.997537
1616 1.00269 0.99755
1620 1.00268 0.997562
1624 1.00267 0.997574
1628 1.00265 0.997586
1632 1.00264 0.997598
1636 1.00263 0.99761
1640 1.00261 0.997622
1644 1.0026 0.997633
1648 1.00259 0.997645
1652 1.00258 0.997657
1656 1.00256 0.997668
1660 1.00255 0.997679
1664 1.00254 0.997691
1668 1.00253 0.997702
1672 1.00252 0.997713
1676 1.0025 0.997724
1680 1.00249 0.997735
1684 1.00248 0.997746
1688 1.00247 0.997757
1692 1.00246 0.997767
1696 1.00245 0.997778
1700 1.00243 0.997789
1704 1.00242 0.997799
1708 1.00241 0.997809
1712 1.0024 0.99782
1716 1.00239 0.99783
1720 1.00238 0.99784
1724 1.00237 0.99785
1728 1.00236 0.99786
1732 1.00235 0.99787
1736 1.00233 0.99788
1740 1.00232 0.99789
1744 1.00231 0.9979
1748 1.0023 0.99791
1752 1.00229 0.997919
1756 1.00228 0.997929
1760 1.00227 0.997938
1764 1.00226 0.997948
1768 1.00225 0.997957
1772 1.00224 0.997966
1776 1.00223 0.997976
1780 1.00222 0.997985
1784 1.00221 0.997994
1788 1.0022 0.998003
1792 1.00219 0.998012
1796 1.00218 0.998021
1800 1.00217 0.99803
1804 1.00216 0.998039
1808 1.00215 0.998047
1812 1.00214 0.998056
1816 1.00213 0.998065
1820 1.00213 0.998073
1824 1.00212 0.998082
1828 1.00211 0.99809
1832 1.0021 0.998099
1836 1.00209 0.998107
1840 1.00208 0.998115
1844 1.00207 0.998124
1848 1.00206 0.998132
1852 1.00205 0.99814
1856 1.00204 0.998148
1860 1.00204 0.998156
1864 1.00203 0.998164
1868 1.00202 0.998172
1872 1.00201 0.99818
1876 1.002 0.998188
1880 1.00199 0.998195
1884 1.00198 0.998203
1888 1.00198 0.998211
1892 1.00197 0.998218
1896 1.00196 0.998226
1900 1.00195 0.998234
1904 1.00194 0.998241
1908 1.00193 0.998248
1912 1.00193 0.998256
1916 1.00192 0.998263
1920 1.00191 0.99827
1924 1.0019 0.998278
1928 1.00189 0.998285
1932 1.00189 0.998292
1936 1.00188 0.998299
1940 1.00187 0.998306
1944 1.00186 0.998313
1948 1.00186 0.99832
1952 1.00185 0.998327
1956 1.00184 0.998334
1960 1.00183 0.998341
1964 1.00183 0.998348
1968 1.00182 0.998354
1972 1.00181 0.998361
1976 1.0018 0.998368
1980 1.0018 0.998375
1984 1.00179 0.998381
1988 1.00178 0.998388
1992 1.00178 0.998394
1996 1.00177 0.998401
