### FSI tabel with V scale fac(1.033333) (2-Gauss potential) #####
976 0.996133 0.984625
980 0.996166 0.984752
984 0.996199 0.984877
988 0.996231 0.985001
992 0.996262 0.985123
996 0.996294 0.985244
1000 0.996325 0.985363
1004 0.996355 0.985481
1008 0.996385 0.985598
1012 0.996415 0.985713
1016 0.996445 0.985826
1020 0.996474 0.985939
1024 0.996502 0.98605
1028 0.996531 0.98616
1032 0.996559 0.986268
1036 0.996587 0.986375
1040 0.996614 0.986481
1044 0.996641 0.986586
1048 0.996668 0.986689
1052 0.996694 0.986792
1056 0.99672 0.986893
1060 0.996746 0.986993
1064 0.996772 0.987092
1068 0.996797 0.987189
1072 0.996822 0.987286
1076 0.996846 0.987381
1080 0.996871 0.987476
1084 0.996895 0.987569
1088 0.996918 0.987662
1092 0.996942 0.987753
1096 0.996965 0.987843
1100 0.996988 0.987933
1104 0.997011 0.988021
1108 0.997033 0.988108
1112 0.997055 0.988195
1116 0.997077 0.98828
1120 0.997099 0.988365
1124 0.99712 0.988448
1128 0.997142 0.988531
1132 0.997163 0.988613
1136 0.997183 0.988694
1140 0.997204 0.988774
1144 0.997224 0.988853
1148 0.997244 0.988932
1152 0.997264 0.989009
1156 0.997284 0.989086
1160 0.997303 0.989162
1164 0.997322 0.989237
1168 0.997341 0.989312
1172 0.99736 0.989385
1176 0.997379 0.989458
1180 0.997397 0.98953
1184 0.997415 0.989602
1188 0.997434 0.989672
1192 0.997451 0.989742
1196 0.997469 0.989812
1200 0.997486 0.98988
1204 0.997504 0.989948
1208 0.997521 0.990015
1212 0.997538 0.990082
1216 0.997555 0.990147
1220 0.997571 0.990212
1224 0.997587 0.990277
1228 0.997604 0.990341
1232 0.99762 0.990404
1236 0.997636 0.990467
1240 0.997651 0.990529
1244 0.997667 0.99059
1248 0.997683 0.990651
1252 0.997698 0.990711
1256 0.997713 0.990771
1260 0.997728 0.99083
1264 0.997743 0.990888
1268 0.997757 0.990946
1272 0.997772 0.991004
1276 0.997786 0.991061
1280 0.997801 0.991117
1284 0.997815 0.991173
1288 0.997829 0.991228
1292 0.997843 0.991283
1296 0.997856 0.991337
1300 0.99787 0.991391
1304 0.997883 0.991444
1308 0.997897 0.991496
1312 0.99791 0.991549
1316 0.997923 0.9916
1320 0.997936 0.991652
1324 0.997949 0.991703
1328 0.997961 0.991753
1332 0.997974 0.991803
1336 0.997986 0.991852
1340 0.997999 0.991901
1344 0.998011 0.99195
1348 0.998023 0.991998
1352 0.998035 0.992045
1356 0.998047 0.992093
1360 0.998059 0.99214
1364 0.998071 0.992186
1368 0.998082 0.992232
1372 0.998094 0.992278
1376 0.998105 0.992323
1380 0.998116 0.992368
1384 0.998128 0.992412
1388 0.998139 0.992456
1392 0.99815 0.9925
1396 0.99816 0.992543
1400 0.998171 0.992586
1404 0.998182 0.992628
1408 0.998192 0.99267
1412 0.998203 0.992712
1416 0.998213 0.992754
1420 0.998224 0.992795
1424 0.998234 0.992835
1428 0.998244 0.992876
1432 0.998254 0.992916
1436 0.998264 0.992955
1440 0.998274 0.992995
1444 0.998284 0.993034
1448 0.998293 0.993073
1452 0.998303 0.993111
1456 0.998313 0.993149
1460 0.998322 0.993187
1464 0.998331 0.993224
1468 0.998341 0.993261
1472 0.99835 0.993298
1476 0.998359 0.993335
1480 0.998368 0.993371
1484 0.998377 0.993407
1488 0.998386 0.993442
1492 0.998395 0.993478
1496 0.998404 0.993513
1500 0.998412 0.993548
1504 0.998421 0.993582
1508 0.99843 0.993616
1512 0.998438 0.99365
1516 0.998447 0.993684
1520 0.998455 0.993717
1524 0.998463 0.993751
1528 0.998471 0.993783
1532 0.99848 0.993816
1536 0.998488 0.993848
1540 0.998496 0.993881
1544 0.998504 0.993912
1548 0.998511 0.993944
1552 0.998519 0.993975
1556 0.998527 0.994007
1560 0.998535 0.994037
1564 0.998542 0.994068
1568 0.99855 0.994099
1572 0.998558 0.994129
1576 0.998565 0.994159
1580 0.998572 0.994188
1584 0.99858 0.994218
1588 0.998587 0.994247
1592 0.998594 0.994276
1596 0.998601 0.994305
1600 0.998609 0.994334
1604 0.998616 0.994362
1608 0.998623 0.99439
1612 0.99863 0.994418
1616 0.998637 0.994446
1620 0.998643 0.994473
1624 0.99865 0.994501
1628 0.998657 0.994528
1632 0.998664 0.994555
1636 0.99867 0.994582
1640 0.998677 0.994608
1644 0.998683 0.994634
1648 0.99869 0.994661
1652 0.998696 0.994687
1656 0.998703 0.994712
1660 0.998709 0.994738
1664 0.998716 0.994763
1668 0.998722 0.994789
1672 0.998728 0.994814
1676 0.998734 0.994838
1680 0.99874 0.994863
1684 0.998746 0.994888
1688 0.998752 0.994912
1692 0.998758 0.994936
1696 0.998764 0.99496
1700 0.99877 0.994984
1704 0.998776 0.995008
1708 0.998782 0.995031
1712 0.998788 0.995054
1716 0.998794 0.995077
1720 0.998799 0.9951
1724 0.998805 0.995123
1728 0.998811 0.995146
1732 0.998816 0.995168
1736 0.998822 0.995191
1740 0.998827 0.995213
1744 0.998833 0.995235
1748 0.998838 0.995257
1752 0.998843 0.995279
1756 0.998849 0.9953
1760 0.998854 0.995322
1764 0.998859 0.995343
1768 0.998865 0.995364
1772 0.99887 0.995385
1776 0.998875 0.995406
1780 0.99888 0.995427
1784 0.998885 0.995447
1788 0.99889 0.995468
1792 0.998895 0.995488
1796 0.9989 0.995508
1800 0.998905 0.995528
1804 0.99891 0.995548
1808 0.998915 0.995568
1812 0.99892 0.995588
1816 0.998925 0.995607
1820 0.99893 0.995626
1824 0.998934 0.995646
1828 0.998939 0.995665
1832 0.998944 0.995684
1836 0.998948 0.995703
1840 0.998953 0.995721
1844 0.998958 0.99574
1848 0.998962 0.995758
1852 0.998967 0.995777
1856 0.998971 0.995795
1860 0.998976 0.995813
1864 0.99898 0.995831
1868 0.998985 0.995849
1872 0.998989 0.995867
1876 0.998993 0.995885
1880 0.998998 0.995902
1884 0.999002 0.99592
1888 0.999006 0.995937
1892 0.999011 0.995954
1896 0.999015 0.995971
1900 0.999019 0.995988
1904 0.999023 0.996005
1908 0.999027 0.996022
1912 0.999032 0.996039
1916 0.999036 0.996055
1920 0.99904 0.996072
1924 0.999044 0.996088
1928 0.999048 0.996105
1932 0.999052 0.996121
1936 0.999056 0.996137
1940 0.99906 0.996153
1944 0.999064 0.996169
1948 0.999067 0.996184
1952 0.999071 0.9962
1956 0.999075 0.996216
1960 0.999079 0.996231
1964 0.999083 0.996247
1968 0.999087 0.996262
1972 0.99909 0.996277
1976 0.999094 0.996292
1980 0.999098 0.996307
1984 0.999101 0.996322
1988 0.999105 0.996337
1992 0.999109 0.996352
1996 0.999112 0.996366
